05-08-2020-19:56:09,414 root INFO Episode: 0, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:16,261 root INFO Episode: 5240, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:17,781 root INFO Episode: 5245, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:19,228 root INFO Episode: 5250, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:20,615 root INFO Episode: 5255, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:22,755 root INFO Episode: 5260, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:24,683 root INFO Episode: 5265, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:26,519 root INFO Episode: 5270, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:28,382 root INFO Episode: 5275, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:30,384 root INFO Episode: 5280, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:31,982 root INFO Episode: 5285, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:34,395 root INFO Episode: 5290, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:35,850 root INFO Episode: 5295, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:37,444 root INFO Episode: 5300, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:39,505 root INFO Episode: 5305, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:40,756 root INFO Episode: 5310, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:42,339 root INFO Episode: 5315, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:43,860 root INFO Episode: 5320, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:46,409 root INFO Episode: 5325, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:48,480 root INFO Episode: 5330, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:49,928 root INFO Episode: 5335, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:51,665 root INFO Episode: 5340, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:53,266 root INFO Episode: 5345, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:54,576 root INFO Episode: 5350, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:56,575 root INFO Episode: 5355, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:57,886 root INFO Episode: 5360, Max reward:0, Avg Reward:0.0
05-08-2020-20:43:59,764 root INFO Episode: 5365, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:01,351 root INFO Episode: 5370, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:02,872 root INFO Episode: 5375, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:04,646 root INFO Episode: 5380, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:06,50 root INFO Episode: 5385, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:07,833 root INFO Episode: 5390, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:09,974 root INFO Episode: 5395, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:12,37 root INFO Episode: 5400, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:13,636 root INFO Episode: 5405, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:16,49 root INFO Episode: 5410, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:17,730 root INFO Episode: 5415, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:19,71 root INFO Episode: 5420, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:20,934 root INFO Episode: 5425, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:23,69 root INFO Episode: 5430, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:24,380 root INFO Episode: 5435, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:26,791 root INFO Episode: 5440, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:28,174 root INFO Episode: 5445, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:29,556 root INFO Episode: 5450, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:31,964 root INFO Episode: 5455, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:33,691 root INFO Episode: 5460, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:35,75 root INFO Episode: 5465, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:36,730 root INFO Episode: 5470, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:38,529 root INFO Episode: 5475, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:39,918 root INFO Episode: 5480, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:41,505 root INFO Episode: 5485, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:42,682 root INFO Episode: 5490, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:44,818 root INFO Episode: 5495, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:46,683 root INFO Episode: 5500, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:48,678 root INFO Episode: 5505, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:51,218 root INFO Episode: 5510, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:52,336 root INFO Episode: 5515, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:53,533 root INFO Episode: 5520, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:55,123 root INFO Episode: 5525, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:56,641 root INFO Episode: 5530, Max reward:0, Avg Reward:0.0
05-08-2020-20:44:58,301 root INFO Episode: 5535, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:01,757 root INFO Episode: 5540, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:03,279 root INFO Episode: 5545, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:04,539 root INFO Episode: 5550, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:06,547 root INFO Episode: 5555, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:08,478 root INFO Episode: 5560, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:10,338 root INFO Episode: 5565, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:12,66 root INFO Episode: 5570, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:13,734 root INFO Episode: 5575, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:14,985 root INFO Episode: 5580, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:17,51 root INFO Episode: 5585, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:18,913 root INFO Episode: 5590, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:20,230 root INFO Episode: 5595, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:21,755 root INFO Episode: 5600, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:23,878 root INFO Episode: 5605, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:26,702 root INFO Episode: 5610, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:29,277 root INFO Episode: 5615, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:31,12 root INFO Episode: 5620, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:32,189 root INFO Episode: 5625, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:34,123 root INFO Episode: 5630, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:35,928 root INFO Episode: 5635, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:37,928 root INFO Episode: 5640, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:39,314 root INFO Episode: 5645, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:41,180 root INFO Episode: 5650, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:42,636 root INFO Episode: 5655, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:43,890 root INFO Episode: 5660, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:45,813 root INFO Episode: 5665, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:48,153 root INFO Episode: 5670, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:50,420 root INFO Episode: 5675, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:52,353 root INFO Episode: 5680, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:54,210 root INFO Episode: 5685, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:56,19 root INFO Episode: 5690, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:57,625 root INFO Episode: 5695, Max reward:0, Avg Reward:0.0
05-08-2020-20:45:59,901 root INFO Episode: 5700, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:01,149 root INFO Episode: 5705, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:02,539 root INFO Episode: 5710, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:04,273 root INFO Episode: 5715, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:06,482 root INFO Episode: 5720, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:08,341 root INFO Episode: 5725, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:10,502 root INFO Episode: 5730, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:12,163 root INFO Episode: 5735, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:13,760 root INFO Episode: 5740, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:15,22 root INFO Episode: 5745, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:16,754 root INFO Episode: 5750, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:18,69 root INFO Episode: 5755, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:20,305 root INFO Episode: 5760, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:22,234 root INFO Episode: 5765, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:23,498 root INFO Episode: 5770, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:24,766 root INFO Episode: 5775, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:26,295 root INFO Episode: 5780, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:27,961 root INFO Episode: 5785, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:31,61 root INFO Episode: 5790, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:32,374 root INFO Episode: 5795, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:33,827 root INFO Episode: 5800, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:35,687 root INFO Episode: 5805, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:38,441 root INFO Episode: 5810, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:39,980 root INFO Episode: 5815, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:41,294 root INFO Episode: 5820, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:42,951 root INFO Episode: 5825, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:44,747 root INFO Episode: 5830, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:46,432 root INFO Episode: 5835, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:47,746 root INFO Episode: 5840, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:49,617 root INFO Episode: 5845, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:51,145 root INFO Episode: 5850, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:52,870 root INFO Episode: 5855, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:54,675 root INFO Episode: 5860, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:56,149 root INFO Episode: 5865, Max reward:0, Avg Reward:0.0
05-08-2020-20:46:58,365 root INFO Episode: 5870, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:00,99 root INFO Episode: 5875, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:02,238 root INFO Episode: 5880, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:03,904 root INFO Episode: 5885, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:05,288 root INFO Episode: 5890, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:07,283 root INFO Episode: 5895, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:08,675 root INFO Episode: 5900, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:09,926 root INFO Episode: 5905, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:11,314 root INFO Episode: 5910, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:13,177 root INFO Episode: 5915, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:14,367 root INFO Episode: 5920, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:15,952 root INFO Episode: 5925, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:17,738 root INFO Episode: 5930, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:19,601 root INFO Episode: 5935, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:21,471 root INFO Episode: 5940, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:23,279 root INFO Episode: 5945, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:24,388 root INFO Episode: 5950, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:26,38 root INFO Episode: 5955, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:27,627 root INFO Episode: 5960, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:29,414 root INFO Episode: 5965, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:31,626 root INFO Episode: 5970, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:33,635 root INFO Episode: 5975, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:35,300 root INFO Episode: 5980, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:37,29 root INFO Episode: 5985, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:38,551 root INFO Episode: 5990, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:40,755 root INFO Episode: 5995, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:42,698 root INFO Episode: 6000, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:44,777 root INFO Episode: 6005, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:46,320 root INFO Episode: 6010, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:47,707 root INFO Episode: 6015, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:49,92 root INFO Episode: 6020, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:50,692 root INFO Episode: 6025, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:52,551 root INFO Episode: 6030, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:55,252 root INFO Episode: 6035, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:57,137 root INFO Episode: 6040, Max reward:0, Avg Reward:0.0
05-08-2020-20:47:59,474 root INFO Episode: 6045, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:01,363 root INFO Episode: 6050, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:03,256 root INFO Episode: 6055, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:05,780 root INFO Episode: 6060, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:07,797 root INFO Episode: 6065, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:09,869 root INFO Episode: 6070, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:11,669 root INFO Episode: 6075, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:13,225 root INFO Episode: 6080, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:15,505 root INFO Episode: 6085, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:17,728 root INFO Episode: 6090, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:19,784 root INFO Episode: 6095, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:21,28 root INFO Episode: 6100, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:22,355 root INFO Episode: 6105, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:28,834 root INFO Episode: 6110, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:30,434 root INFO Episode: 6115, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:32,345 root INFO Episode: 6120, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:34,309 root INFO Episode: 6125, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:35,708 root INFO Episode: 6130, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:37,752 root INFO Episode: 6135, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:39,719 root INFO Episode: 6140, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:41,582 root INFO Episode: 6145, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:43,369 root INFO Episode: 6150, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:46,616 root INFO Episode: 6155, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:49,89 root INFO Episode: 6160, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:50,992 root INFO Episode: 6165, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:52,403 root INFO Episode: 6170, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:54,397 root INFO Episode: 6175, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:56,27 root INFO Episode: 6180, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:58,27 root INFO Episode: 6185, Max reward:0, Avg Reward:0.0
05-08-2020-20:48:59,931 root INFO Episode: 6190, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:01,924 root INFO Episode: 6195, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:03,637 root INFO Episode: 6200, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:05,61 root INFO Episode: 6205, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:07,367 root INFO Episode: 6210, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:10,886 root INFO Episode: 6215, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:12,951 root INFO Episode: 6220, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:14,367 root INFO Episode: 6225, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:15,784 root INFO Episode: 6230, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:17,634 root INFO Episode: 6235, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:19,209 root INFO Episode: 6240, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:20,782 root INFO Episode: 6245, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:23,192 root INFO Episode: 6250, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:24,534 root INFO Episode: 6255, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:26,172 root INFO Episode: 6260, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:27,734 root INFO Episode: 6265, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:29,569 root INFO Episode: 6270, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:31,65 root INFO Episode: 6275, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:33,248 root INFO Episode: 6280, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:35,29 root INFO Episode: 6285, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:36,731 root INFO Episode: 6290, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:38,631 root INFO Episode: 6295, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:41,457 root INFO Episode: 6300, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:43,429 root INFO Episode: 6305, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:45,135 root INFO Episode: 6310, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:46,764 root INFO Episode: 6315, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:48,849 root INFO Episode: 6320, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:50,411 root INFO Episode: 6325, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:52,107 root INFO Episode: 6330, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:54,83 root INFO Episode: 6335, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:55,786 root INFO Episode: 6340, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:57,520 root INFO Episode: 6345, Max reward:0, Avg Reward:0.0
05-08-2020-20:49:58,731 root INFO Episode: 6350, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:00,301 root INFO Episode: 6355, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:03,122 root INFO Episode: 6360, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:04,473 root INFO Episode: 6365, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:05,820 root INFO Episode: 6370, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:07,516 root INFO Episode: 6375, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:09,227 root INFO Episode: 6380, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:10,797 root INFO Episode: 6385, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:12,938 root INFO Episode: 6390, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:15,823 root INFO Episode: 6395, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:17,299 root INFO Episode: 6400, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:18,758 root INFO Episode: 6405, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:20,367 root INFO Episode: 6410, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:22,115 root INFO Episode: 6415, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:24,61 root INFO Episode: 6420, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:26,235 root INFO Episode: 6425, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:28,535 root INFO Episode: 6430, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:30,147 root INFO Episode: 6435, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:31,844 root INFO Episode: 6440, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:33,943 root INFO Episode: 6445, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:37,426 root INFO Episode: 6450, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:38,891 root INFO Episode: 6455, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:40,519 root INFO Episode: 6460, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:43,22 root INFO Episode: 6465, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:44,629 root INFO Episode: 6470, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:46,380 root INFO Episode: 6475, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:48,136 root INFO Episode: 6480, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:49,948 root INFO Episode: 6485, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:52,37 root INFO Episode: 6490, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:53,498 root INFO Episode: 6495, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:54,840 root INFO Episode: 6500, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:56,457 root INFO Episode: 6505, Max reward:0, Avg Reward:0.0
05-08-2020-20:50:58,546 root INFO Episode: 6510, Max reward:0, Avg Reward:0.0
05-08-2020-20:51:00,88 root INFO Episode: 6515, Max reward:0, Avg Reward:0.0
05-08-2020-20:51:01,366 root INFO Episode: 6520, Max reward:0, Avg Reward:0.0
05-08-2020-20:51:03,184 root INFO Episode: 6525, Max reward:0, Avg Reward:0.0
05-08-2020-20:51:04,727 root INFO Episode: 6530, Max reward:0, Avg Reward:0.0
05-08-2020-20:51:06,826 root INFO Episode: 6535, Max reward:0, Avg Reward:0.0
05-08-2020-20:51:08,19 root INFO Episode: 6540, Max reward:0, Avg Reward:0.0
05-08-2020-20:51:09,986 root INFO Episode: 6545, Max reward:0, Avg Reward:0.0
05-08-2020-20:51:11,182 root INFO Episode: 6550, Max reward:0, Avg Reward:0.0
05-08-2020-20:51:12,656 root INFO Episode: 6555, Max reward:0, Avg Reward:0.0
05-08-2020-20:51:14,628 root INFO Episode: 6560, Max reward:0, Avg Reward:0.0
05-08-2020-20:51:16,189 root INFO Episode: 6565, Max reward:0, Avg Reward:0.0
05-08-2020-20:51:17,812 root INFO Episode: 6570, Max reward:0, Avg Reward:0.0
05-08-2020-20:51:19,500 root INFO Episode: 6575, Max reward:0, Avg Reward:0.0
