05-08-2020-14:11:45,37 root INFO Episode: 0, Max reward:0, Avg Reward:0.0
05-08-2020-18:50:31,631 root INFO Episode: 9320, Max reward:4, Avg Reward:0.8
05-08-2020-18:50:46,271 root INFO Episode: 9325, Max reward:4, Avg Reward:0.78
05-08-2020-18:51:00,668 root INFO Episode: 9330, Max reward:4, Avg Reward:0.8
05-08-2020-18:51:19,984 root INFO Episode: 9335, Max reward:4, Avg Reward:0.88
05-08-2020-18:51:30,172 root INFO Episode: 9340, Max reward:4, Avg Reward:0.96
05-08-2020-18:51:40,36 root INFO Episode: 9345, Max reward:4, Avg Reward:1.04
05-08-2020-18:51:55,16 root INFO Episode: 9350, Max reward:4, Avg Reward:1.12
05-08-2020-18:52:13,526 root INFO Episode: 9355, Max reward:4, Avg Reward:1.08
05-08-2020-18:52:28,296 root INFO Episode: 9360, Max reward:4, Avg Reward:1.0
05-08-2020-18:52:41,861 root INFO Episode: 9365, Max reward:4, Avg Reward:1.04
05-08-2020-18:52:51,332 root INFO Episode: 9370, Max reward:4, Avg Reward:0.94
05-08-2020-18:53:09,307 root INFO Episode: 9375, Max reward:4, Avg Reward:0.9
05-08-2020-18:53:25,440 root INFO Episode: 9380, Max reward:4, Avg Reward:0.98
05-08-2020-18:53:43,493 root INFO Episode: 9385, Max reward:3, Avg Reward:0.84
05-08-2020-18:53:57,146 root INFO Episode: 9390, Max reward:3, Avg Reward:0.78
05-08-2020-18:54:11,66 root INFO Episode: 9395, Max reward:3, Avg Reward:0.76
05-08-2020-18:54:24,509 root INFO Episode: 9400, Max reward:3, Avg Reward:0.8
05-08-2020-18:54:39,558 root INFO Episode: 9405, Max reward:3, Avg Reward:0.78
05-08-2020-18:54:53,319 root INFO Episode: 9410, Max reward:3, Avg Reward:0.84
05-08-2020-18:55:04,105 root INFO Episode: 9415, Max reward:3, Avg Reward:0.76
05-08-2020-18:55:18,428 root INFO Episode: 9420, Max reward:3, Avg Reward:0.84
05-08-2020-18:55:33,588 root INFO Episode: 9425, Max reward:3, Avg Reward:0.8
05-08-2020-18:55:47,830 root INFO Episode: 9430, Max reward:3, Avg Reward:0.72
05-08-2020-18:55:57,198 root INFO Episode: 9435, Max reward:3, Avg Reward:0.74
05-08-2020-18:56:06,776 root INFO Episode: 9440, Max reward:3, Avg Reward:0.78
05-08-2020-18:56:20,891 root INFO Episode: 9445, Max reward:3, Avg Reward:0.8
05-08-2020-18:56:35,137 root INFO Episode: 9450, Max reward:3, Avg Reward:0.78
05-08-2020-18:56:53,211 root INFO Episode: 9455, Max reward:3, Avg Reward:0.92
05-08-2020-18:57:11,701 root INFO Episode: 9460, Max reward:4, Avg Reward:0.92
05-08-2020-18:57:23,304 root INFO Episode: 9465, Max reward:4, Avg Reward:0.98
05-08-2020-18:57:37,383 root INFO Episode: 9470, Max reward:4, Avg Reward:0.88
05-08-2020-18:57:55,730 root INFO Episode: 9475, Max reward:4, Avg Reward:0.96
05-08-2020-18:58:09,883 root INFO Episode: 9480, Max reward:4, Avg Reward:1.0
05-08-2020-18:58:11,149 root INFO Episode: 9485, Max reward:4, Avg Reward:0.92
05-08-2020-18:58:21,46 root INFO Episode: 9490, Max reward:4, Avg Reward:0.94
05-08-2020-18:58:39,410 root INFO Episode: 9495, Max reward:4, Avg Reward:0.96
05-08-2020-18:58:44,586 root INFO Episode: 9500, Max reward:4, Avg Reward:0.88
05-08-2020-18:58:53,974 root INFO Episode: 9505, Max reward:4, Avg Reward:0.76
05-08-2020-18:59:08,630 root INFO Episode: 9510, Max reward:3, Avg Reward:0.7
05-08-2020-18:59:22,469 root INFO Episode: 9515, Max reward:3, Avg Reward:0.76
05-08-2020-18:59:37,407 root INFO Episode: 9520, Max reward:3, Avg Reward:0.8
05-08-2020-18:59:51,838 root INFO Episode: 9525, Max reward:3, Avg Reward:0.78
05-08-2020-19:00:01,915 root INFO Episode: 9530, Max reward:3, Avg Reward:0.72
05-08-2020-19:00:11,597 root INFO Episode: 9535, Max reward:3, Avg Reward:0.82
05-08-2020-19:00:30,157 root INFO Episode: 9540, Max reward:3, Avg Reward:0.84
05-08-2020-19:00:47,701 root INFO Episode: 9545, Max reward:3, Avg Reward:0.74
05-08-2020-19:00:53,595 root INFO Episode: 9550, Max reward:3, Avg Reward:0.74
05-08-2020-19:01:11,24 root INFO Episode: 9555, Max reward:3, Avg Reward:0.86
05-08-2020-19:01:29,399 root INFO Episode: 9560, Max reward:3, Avg Reward:0.92
05-08-2020-19:01:43,222 root INFO Episode: 9565, Max reward:3, Avg Reward:0.84
05-08-2020-19:01:51,466 root INFO Episode: 9570, Max reward:3, Avg Reward:0.84
05-08-2020-19:02:09,575 root INFO Episode: 9575, Max reward:3, Avg Reward:0.88
05-08-2020-19:02:18,802 root INFO Episode: 9580, Max reward:3, Avg Reward:0.94
05-08-2020-19:02:28,401 root INFO Episode: 9585, Max reward:3, Avg Reward:0.9
05-08-2020-19:02:50,66 root INFO Episode: 9590, Max reward:4, Avg Reward:0.98
05-08-2020-19:03:04,26 root INFO Episode: 9595, Max reward:4, Avg Reward:1.04
05-08-2020-19:03:26,151 root INFO Episode: 9600, Max reward:4, Avg Reward:1.12
05-08-2020-19:03:48,658 root INFO Episode: 9605, Max reward:4, Avg Reward:1.06
05-08-2020-19:04:03,504 root INFO Episode: 9610, Max reward:4, Avg Reward:1.02
05-08-2020-19:04:22,682 root INFO Episode: 9615, Max reward:4, Avg Reward:1.06
05-08-2020-19:04:36,271 root INFO Episode: 9620, Max reward:4, Avg Reward:1.12
05-08-2020-19:04:50,264 root INFO Episode: 9625, Max reward:4, Avg Reward:1.08
05-08-2020-19:05:04,52 root INFO Episode: 9630, Max reward:4, Avg Reward:1.08
05-08-2020-19:05:18,778 root INFO Episode: 9635, Max reward:4, Avg Reward:1.1
05-08-2020-19:05:36,993 root INFO Episode: 9640, Max reward:3, Avg Reward:1.0
05-08-2020-19:05:46,208 root INFO Episode: 9645, Max reward:3, Avg Reward:0.92
05-08-2020-19:06:07,488 root INFO Episode: 9650, Max reward:3, Avg Reward:0.92
05-08-2020-19:06:18,102 root INFO Episode: 9655, Max reward:3, Avg Reward:0.88
05-08-2020-19:06:37,106 root INFO Episode: 9660, Max reward:3, Avg Reward:0.92
05-08-2020-19:06:47,802 root INFO Episode: 9665, Max reward:3, Avg Reward:0.9
05-08-2020-19:07:10,98 root INFO Episode: 9670, Max reward:3, Avg Reward:0.92
05-08-2020-19:07:21,20 root INFO Episode: 9675, Max reward:3, Avg Reward:0.9
05-08-2020-19:07:30,903 root INFO Episode: 9680, Max reward:3, Avg Reward:0.84
